onset	duration	trial_type
271.000000	0.000000	rght_button
1193.000000	3.000000	object_cue 
5644.000000	0.000000	left_button
6717.000000	0.000000	rght_button
11511.000000	0.000000	rght_button
12779.000000	0.000000	rght_button
13662.000000	3.000000	object_cue 
18109.000000	0.000000	left_button
18868.000000	0.000000	left_button
19669.000000	0.000000	rght_button
22735.000000	0.000000	left_button
23219.000000	0.000000	left_button
25711.000000	0.000000	rght_button
26851.000000	0.000000	left_button
27340.000000	0.000000	left_button
28015.000000	0.000000	rght_button
28883.000000	3.000000	object_cue 
33681.000000	0.000000	left_button
37314.000000	0.000000	rght_button
39656.000000	0.000000	left_button
40287.000000	0.000000	left_button
40699.000000	0.000000	left_button
41399.000000	0.000000	rght_button
42522.000000	0.000000	left_button
42967.000000	0.000000	left_button
43563.000000	0.000000	rght_button
44571.000000	3.000000	object_cue 
49204.000000	0.000000	left_button
50068.000000	0.000000	rght_button
53692.000000	0.000000	left_button
54114.000000	0.000000	left_button
54803.000000	0.000000	rght_button
55970.000000	0.000000	left_button
56330.000000	0.000000	left_button
56898.000000	0.000000	rght_button
57732.000000	3.000000	object_cue 
62619.000000	0.000000	left_button
64485.000000	0.000000	rght_button
66715.000000	0.000000	rght_button
67789.000000	0.000000	left_button
69278.000000	0.000000	left_button
70126.000000	0.000000	rght_button
70918.000000	3.000000	object_cue 
75743.000000	0.000000	left_button
76570.000000	0.000000	rght_button
82085.000000	0.000000	rght_button
83526.000000	0.000000	left_button
84566.000000	0.000000	left_button
85063.000000	0.000000	left_button
86721.000000	0.000000	rght_button
87691.000000	3.000000	object_cue 
92189.000000	0.000000	left_button
93055.000000	0.000000	rght_button
95441.000000	0.000000	left_button
98848.000000	0.000000	rght_button
100137.000000	0.000000	left_button
100577.000000	0.000000	left_button
102244.000000	0.000000	rght_button
103179.000000	3.000000	object_cue 
107554.000000	0.000000	left_button
108395.000000	0.000000	rght_button
112121.000000	0.000000	rght_button
113429.000000	0.000000	left_button
113892.000000	0.000000	left_button
114605.000000	0.000000	rght_button
115514.000000	3.000000	object_cue 
120255.000000	0.000000	left_button
121149.000000	0.000000	rght_button
123760.000000	0.000000	left_button
125299.000000	0.000000	rght_button
126828.000000	0.000000	left_button
127568.000000	0.000000	rght_button
128484.000000	3.000000	object_cue 
133211.000000	0.000000	left_button
134106.000000	0.000000	left_button
134813.000000	0.000000	left_button
137251.000000	0.000000	rght_button
140447.000000	0.000000	left_button
142277.000000	0.000000	rght_button
144813.000000	0.000000	rght_button
145581.000000	3.000000	object_cue 
150011.000000	0.000000	left_button
150969.000000	0.000000	left_button
151823.000000	0.000000	rght_button
153788.000000	0.000000	left_button
154753.000000	0.000000	rght_button
156336.000000	0.000000	left_button
157848.000000	0.000000	rght_button
158601.000000	3.000000	object_cue 
163609.000000	0.000000	left_button
164339.000000	0.000000	left_button
165121.000000	0.000000	rght_button
168871.000000	0.000000	rght_button
170768.000000	0.000000	left_button
171161.000000	0.000000	left_button
171797.000000	0.000000	rght_button
172671.000000	3.000000	object_cue 
179593.000000	0.000000	rght_button
182634.000000	0.000000	rght_button
184159.000000	0.000000	left_button
184702.000000	0.000000	left_button
185382.000000	0.000000	rght_button
186308.000000	3.000000	object_cue 
190674.000000	0.000000	left_button
191554.000000	0.000000	rght_button
193469.000000	0.000000	left_button
196529.000000	0.000000	rght_button
197680.000000	0.000000	left_button
198116.000000	0.000000	left_button
198802.000000	0.000000	rght_button
199811.000000	3.000000	object_cue 
204977.000000	0.000000	rght_button
209644.000000	0.000000	rght_button
210761.000000	0.000000	left_button
211460.000000	0.000000	rght_button
258377.000000	1.500000	object_pres
260479.000000	1.500000	scene_pres 
262572.000000	1.500000	feat_pres  
267740.000000	3.000000	imagery    
269746.000000	0.000000	rght_button
270437.000000	1.500000	object_pres
272555.000000	1.500000	scene_pres 
274699.000000	1.500000	feat_pres  
279781.000000	3.000000	imagery    
281733.000000	0.000000	rght_button
282506.000000	1.500000	object_pres
284557.000000	1.500000	scene_pres 
286617.000000	1.500000	feat_pres  
291722.000000	3.000000	imagery    
292361.000000	0.000000	rght_button
293089.000000	1.500000	object_pres
295258.000000	1.500000	scene_pres 
297351.000000	1.500000	feat_pres  
302484.000000	3.000000	imagery    
303669.000000	0.000000	rght_button
304649.000000	1.500000	object_pres
306734.000000	1.500000	scene_pres 
308761.000000	1.500000	feat_pres  
313884.000000	3.000000	imagery    
315983.000000	0.000000	left_button
316680.000000	0.000000	rght_button
317585.000000	1.500000	object_pres
319679.000000	1.500000	scene_pres 
321814.000000	1.500000	feat_pres  
326843.000000	3.000000	imagery    
329353.000000	0.000000	rght_button
330279.000000	1.500000	object_pres
332339.000000	1.500000	scene_pres 
334533.000000	1.500000	feat_pres  
339569.000000	3.000000	imagery    
340159.000000	0.000000	rght_button
341105.000000	1.500000	object_pres
343249.000000	1.500000	scene_pres 
345275.000000	1.500000	feat_pres  
350328.000000	3.000000	imagery    
351086.000000	0.000000	rght_button
352014.000000	1.500000	object_pres
354083.000000	1.500000	scene_pres 
356176.000000	1.500000	feat_pres  
361263.000000	3.000000	imagery    
363343.000000	0.000000	left_button
364139.000000	0.000000	rght_button
365075.000000	1.500000	object_pres
367227.000000	1.500000	scene_pres 
369362.000000	1.500000	feat_pres  
374473.000000	3.000000	imagery    
375101.000000	0.000000	rght_button
376085.000000	1.500000	object_pres
378170.000000	1.500000	scene_pres 
380372.000000	1.500000	feat_pres  
385428.000000	3.000000	imagery    
386004.000000	0.000000	rght_button
387011.000000	1.500000	object_pres
389171.000000	1.500000	scene_pres 
391222.000000	1.500000	feat_pres  
396231.000000	3.000000	imagery    
399309.000000	0.000000	rght_button
400021.000000	1.500000	object_pres
402132.000000	1.500000	scene_pres 
404167.000000	1.500000	feat_pres  
409222.000000	3.000000	imagery    
409949.000000	0.000000	rght_button
410931.000000	1.500000	object_pres
413074.000000	1.500000	scene_pres 
415251.000000	1.500000	feat_pres  
420325.000000	3.000000	imagery    
421216.000000	0.000000	rght_button
422073.000000	1.500000	object_pres
424117.000000	1.500000	scene_pres 
426319.000000	1.500000	feat_pres  
431441.000000	3.000000	imagery    
433193.000000	0.000000	rght_button
434234.000000	1.500000	object_pres
436361.000000	1.500000	scene_pres 
438412.000000	1.500000	feat_pres  
443441.000000	3.000000	imagery    
445000.000000	0.000000	rght_button
445827.000000	1.500000	object_pres
447820.000000	1.500000	scene_pres 
449897.000000	1.500000	feat_pres  
454900.000000	3.000000	imagery    
455898.000000	0.000000	rght_button
456911.000000	1.500000	object_pres
459080.000000	1.500000	scene_pres 
461165.000000	1.500000	feat_pres  
466155.000000	3.000000	imagery    
467672.000000	0.000000	rght_button
468630.000000	1.500000	object_pres
470715.000000	1.500000	scene_pres 
472875.000000	1.500000	feat_pres  
477977.000000	3.000000	imagery    
480670.000000	0.000000	rght_button
481507.000000	1.500000	object_pres
483634.000000	1.500000	scene_pres 
485786.000000	1.500000	feat_pres  
490851.000000	3.000000	imagery    
491387.000000	0.000000	left_button
492148.000000	0.000000	rght_button
492950.000000	1.500000	object_pres
495052.000000	1.500000	scene_pres 
497220.000000	1.500000	feat_pres  
502270.000000	3.000000	imagery    
503314.000000	0.000000	rght_button
504260.000000	1.500000	object_pres
506386.000000	1.500000	scene_pres 
508605.000000	1.500000	feat_pres  
513626.000000	3.000000	imagery    
514576.000000	0.000000	rght_button
515394.000000	1.500000	object_pres
517462.000000	1.500000	scene_pres 
519497.000000	1.500000	feat_pres  
524585.000000	3.000000	imagery    
525148.000000	0.000000	rght_button
526095.000000	1.500000	object_pres
528163.000000	1.500000	scene_pres 
530273.000000	1.500000	feat_pres  
535329.000000	3.000000	imagery    
535914.000000	0.000000	rght_button
536745.000000	1.500000	object_pres
538789.000000	1.500000	scene_pres 
540840.000000	1.500000	feat_pres  
545824.000000	3.000000	imagery    
547318.000000	0.000000	rght_button
548255.000000	1.500000	object_pres
550349.000000	1.500000	scene_pres 
552525.000000	1.500000	feat_pres  
557551.000000	3.000000	imagery    
558195.000000	0.000000	rght_button
559048.000000	1.500000	object_pres
561174.000000	1.500000	scene_pres 
563276.000000	1.500000	feat_pres  
568361.000000	3.000000	imagery    
570021.000000	0.000000	left_button
570739.000000	0.000000	rght_button
571675.000000	1.500000	object_pres
573693.000000	1.500000	scene_pres 
575837.000000	1.500000	feat_pres  
580911.000000	3.000000	imagery    
581606.000000	0.000000	rght_button
582567.000000	1.500000	object_pres
584669.000000	1.500000	scene_pres 
586871.000000	1.500000	feat_pres  
591872.000000	3.000000	imagery    
593313.000000	0.000000	rght_button
594136.000000	1.500000	object_pres
596262.000000	1.500000	scene_pres 
598281.000000	1.500000	feat_pres  
603378.000000	3.000000	imagery    
604529.000000	0.000000	rght_button
605412.000000	1.500000	object_pres
607488.000000	1.500000	scene_pres 
609590.000000	1.500000	feat_pres  
614576.000000	3.000000	imagery    
615104.000000	0.000000	left_button
615889.000000	0.000000	rght_button
616763.000000	1.500000	object_pres
618931.000000	1.500000	scene_pres 
620992.000000	1.500000	feat_pres  
625977.000000	3.000000	imagery    
627160.000000	0.000000	rght_button
627922.000000	1.500000	object_pres
630041.000000	1.500000	scene_pres 
632209.000000	1.500000	feat_pres  
637305.000000	3.000000	imagery    
638608.000000	0.000000	rght_button
639466.000000	1.500000	object_pres
641509.000000	1.500000	scene_pres 
643661.000000	1.500000	feat_pres  
648742.000000	3.000000	imagery    
649576.000000	0.000000	rght_button
650500.000000	1.500000	object_pres
652518.000000	1.500000	scene_pres 
654670.000000	1.500000	feat_pres  
659774.000000	3.000000	imagery    
660627.000000	0.000000	rght_button
661551.000000	1.500000	object_pres
663703.000000	1.500000	scene_pres 
665754.000000	1.500000	feat_pres  
670916.000000	3.000000	imagery    
671628.000000	0.000000	rght_button
672435.000000	1.500000	object_pres
674470.000000	1.500000	scene_pres 
676488.000000	1.500000	feat_pres  
681518.000000	3.000000	imagery    
682188.000000	0.000000	rght_button
682961.000000	1.500000	object_pres
685062.000000	1.500000	scene_pres 
687164.000000	1.500000	feat_pres  
692170.000000	3.000000	imagery    
692707.000000	0.000000	rght_button
693503.000000	1.500000	object_pres
695521.000000	1.500000	scene_pres 
697706.000000	1.500000	feat_pres  
702705.000000	3.000000	imagery    
703426.000000	0.000000	rght_button
704329.000000	1.500000	object_pres
706464.000000	1.500000	scene_pres 
708482.000000	1.500000	feat_pres  
713484.000000	3.000000	imagery    
714188.000000	0.000000	rght_button
714904.000000	1.500000	object_pres
717056.000000	1.500000	scene_pres 
719083.000000	1.500000	feat_pres  
724186.000000	3.000000	imagery    
724796.000000	0.000000	rght_button
725647.000000	1.500000	object_pres
727798.000000	1.500000	scene_pres 
729892.000000	1.500000	feat_pres  
734863.000000	3.000000	imagery    
735557.000000	0.000000	rght_button
736372.000000	1.500000	object_pres
738508.000000	1.500000	scene_pres 
740634.000000	1.500000	feat_pres  
745780.000000	3.000000	imagery    
746307.000000	0.000000	left_button
747053.000000	0.000000	rght_button
747999.000000	1.500000	object_pres
750009.000000	1.500000	scene_pres 
752219.000000	1.500000	feat_pres  
757339.000000	3.000000	imagery    
757970.000000	0.000000	rght_button
758716.000000	1.500000	object_pres
760835.000000	1.500000	scene_pres 
762953.000000	1.500000	feat_pres  
767930.000000	3.000000	imagery    
769371.000000	0.000000	rght_button
770193.000000	1.500000	object_pres
772194.000000	1.500000	scene_pres 
774338.000000	1.500000	feat_pres  
779353.000000	3.000000	imagery    
780888.000000	0.000000	left_button
781641.000000	0.000000	rght_button
782445.000000	1.500000	object_pres
784538.000000	1.500000	scene_pres 
786740.000000	1.500000	feat_pres  
791835.000000	3.000000	imagery    
793787.000000	0.000000	rght_button
794688.000000	1.500000	object_pres
796723.000000	1.500000	scene_pres 
798783.000000	1.500000	feat_pres  
803760.000000	3.000000	imagery    
804254.000000	0.000000	left_button
804998.000000	0.000000	rght_button
815315.000000	0.000000	distractor 
815331.000000	0.000000	distractor 
834355.000000	0.000000	distractor 
834572.000000	0.000000	distractor 
854597.000000	0.000000	distractor 
854814.000000	0.000000	distractor 
871837.000000	0.000000	distractor 
872054.000000	0.000000	distractor 
890077.000000	0.000000	distractor 
890294.000000	0.000000	distractor 
909319.000000	0.000000	distractor 
909535.000000	0.000000	distractor 
925557.000000	0.000000	distractor 
925774.000000	0.000000	distractor 
944799.000000	0.000000	distractor 
945015.000000	0.000000	distractor 
963039.000000	0.000000	distractor 
963256.000000	0.000000	distractor 
982280.000000	0.000000	distractor 
985109.000000	0.000000	left_button
986301.000000	0.000000	left_button
986818.000000	0.000000	left_button
987330.000000	0.000000	left_button
987915.000000	0.000000	left_button
988974.000000	0.000000	rght_button
995717.000000	3.000000	object_cue 
1001627.000000	0.000000	left_button
1002098.000000	0.000000	left_button
1002248.000000	0.000000	left_button
1002860.000000	0.000000	rght_button
1004833.000000	0.000000	left_button
1006718.000000	0.000000	left_button
1007518.000000	0.000000	left_button
1008604.000000	0.000000	rght_button
1009734.000000	0.000000	left_button
1010223.000000	0.000000	left_button
1010933.000000	0.000000	rght_button
1011797.000000	3.000000	object_cue 
1016326.000000	0.000000	left_button
1017402.000000	0.000000	left_button
1017897.000000	0.000000	left_button
1018590.000000	0.000000	rght_button
1020371.000000	0.000000	rght_button
1021749.000000	0.000000	left_button
1022122.000000	0.000000	left_button
1022722.000000	0.000000	rght_button
1023573.000000	3.000000	object_cue 
1029900.000000	0.000000	left_button
1032774.000000	0.000000	rght_button
1034400.000000	0.000000	left_button
1035789.000000	0.000000	rght_button
1036854.000000	0.000000	left_button
1037541.000000	0.000000	rght_button
1038411.000000	3.000000	object_cue 
1042919.000000	0.000000	left_button
1043736.000000	0.000000	rght_button
1045179.000000	0.000000	left_button
1045575.000000	0.000000	left_button
1046395.000000	0.000000	left_button
1047236.000000	0.000000	rght_button
1048369.000000	0.000000	left_button
1049003.000000	0.000000	rght_button
1049962.000000	3.000000	object_cue 
1054367.000000	0.000000	left_button
1055089.000000	0.000000	left_button
1056315.000000	0.000000	rght_button
