onset	duration	trial_type
2470.000000	3.000000	imagery    
3929.000000	0.000000	rght_button
4821.000000	1.500000	object_pres
6881.000000	1.500000	feat_pres  
8991.000000	1.500000	scene_pres 
14134.000000	3.000000	imagery    
15251.000000	0.000000	left_button
15997.000000	0.000000	rght_button
16831.000000	1.500000	object_pres
19016.000000	1.500000	feat_pres  
21160.000000	1.500000	scene_pres 
26246.000000	3.000000	imagery    
26953.000000	0.000000	left_button
29013.000000	0.000000	rght_button
29892.000000	1.500000	object_pres
32019.000000	1.500000	feat_pres  
34054.000000	1.500000	scene_pres 
39202.000000	3.000000	imagery    
41123.000000	0.000000	rght_button
42169.000000	1.500000	object_pres
44246.000000	1.500000	feat_pres  
46306.000000	1.500000	scene_pres 
51450.000000	3.000000	imagery    
52483.000000	0.000000	rght_button
53320.000000	1.500000	object_pres
55347.000000	1.500000	feat_pres  
57499.000000	1.500000	scene_pres 
62558.000000	3.000000	imagery    
63888.000000	0.000000	rght_button
64672.000000	1.500000	object_pres
66765.000000	1.500000	feat_pres  
68808.000000	1.500000	scene_pres 
73956.000000	3.000000	imagery    
74383.000000	0.000000	left_button
75283.000000	0.000000	rght_button
76073.000000	1.500000	object_pres
78241.000000	1.500000	feat_pres  
80393.000000	1.500000	scene_pres 
85437.000000	3.000000	imagery    
87319.000000	0.000000	rght_button
88183.000000	1.500000	object_pres
90251.000000	1.500000	feat_pres  
92353.000000	1.500000	scene_pres 
97355.000000	3.000000	imagery    
101038.000000	0.000000	rght_button
101886.000000	1.500000	object_pres
104021.000000	1.500000	feat_pres  
106082.000000	1.500000	scene_pres 
111072.000000	3.000000	imagery    
112030.000000	0.000000	rght_button
112996.000000	1.500000	object_pres
115131.000000	1.500000	feat_pres  
117291.000000	1.500000	scene_pres 
122371.000000	3.000000	imagery    
123815.000000	0.000000	rght_button
124572.000000	1.500000	object_pres
126774.000000	1.500000	feat_pres  
128834.000000	1.500000	scene_pres 
133966.000000	3.000000	imagery    
134805.000000	0.000000	rght_button
135465.000000	1.500000	object_pres
137650.000000	1.500000	feat_pres  
139810.000000	1.500000	scene_pres 
144950.000000	3.000000	imagery    
145513.000000	0.000000	left_button
148416.000000	0.000000	rght_button
149260.000000	1.500000	object_pres
151370.000000	1.500000	feat_pres  
153480.000000	1.500000	scene_pres 
158583.000000	3.000000	imagery    
159830.000000	0.000000	rght_button
160711.000000	1.500000	object_pres
162804.000000	1.500000	feat_pres  
164923.000000	1.500000	scene_pres 
169941.000000	3.000000	imagery    
171217.000000	0.000000	rght_button
172012.000000	1.500000	object_pres
174147.000000	1.500000	feat_pres  
176233.000000	1.500000	scene_pres 
181332.000000	3.000000	imagery    
181843.000000	0.000000	left_button
182597.000000	0.000000	rght_button
183455.000000	1.500000	object_pres
185649.000000	1.500000	feat_pres  
187817.000000	1.500000	scene_pres 
192987.000000	3.000000	imagery    
194176.000000	0.000000	left_button
196430.000000	0.000000	rght_button
197259.000000	1.500000	object_pres
199444.000000	1.500000	feat_pres  
201454.000000	1.500000	scene_pres 
206511.000000	3.000000	imagery    
207947.000000	0.000000	left_button
209411.000000	0.000000	left_button
210446.000000	0.000000	left_button
211388.000000	0.000000	rght_button
212171.000000	1.500000	object_pres
214281.000000	1.500000	feat_pres  
216425.000000	1.500000	scene_pres 
